group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
5211,2019-07-31,18:59:51.672909,155.46875,155.53125,155.46875,155.5,286,44472.5625,155.49847027972027,0.03125,0.000200984826322248,155.42883177833374,155.24941723746744,0.17941454086630415,0.9999999999999979,0.00458984375,1.4350384789497497,-0.4220089568642772,0.00458984375000001,-1,5211,0.08602337437230063,-0.6436579091688541,0.06774838558962132,26.48248209973427,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.6756291460302448,-0.031971236861390695,2.0,1.0,2.0,0.0,891.0,93.75,0,0,2.0,2.0,62.5,19718.75,0.0,0.0,9990.0,9728.75,62.5,62.5
5212,2019-07-31,19:00:06.155973,155.5,155.5625,155.46875,155.5625,286,44477.03125,155.51409527972027,0.0625,0.00040184850852220677,155.45853582759293,155.2590505532377,0.19948527435522578,0.9999999999999993,0.005566406250000001,-1.1172668513388746,0.20575279705556937,0.0055664062500000045,-1,5212,0.04356662249910072,-0.6756291460302448,0.07460835241445829,26.737659779304778,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.6909842788382993,-0.01535513280805445,2.0,1.0,2.0,0.0,891.0,156.25,0,0,2.0,2.0,125.0,19843.75,0.0,0.0,9990.0,9853.75,125.0,125.0
5213,2019-07-31,19:00:06.155973,155.5625,155.6875,155.53125,155.6875,285,44356.90625,155.63826754385966,0.125,0.000803212894588512,155.5094167547945,155.2722336131381,0.23718314165640209,0.9999999999999963,0.00322265625,1.0743801652892557,0.2669003066973004,0.003222656250000012,-1,5213,0.022546457791064758,-0.6909842788382993,0.05676844413932807,41.780807146004946,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7007365897805233,-0.009752310942224063,2.0,1.0,2.0,0.0,891.0,281.25,0,0,2.0,2.0,250.0,20093.75,0.0,0.0,9990.0,10103.75,250.0,250.0
5214,2019-07-31,19:00:06.155973,155.6875,155.71875,155.625,155.65625,285,44364.09375,155.66348684210527,-0.03125,-0.0002007427488424085,155.54204636484016,155.28404950196463,0.2579968628755296,0.9999999999999974,0.0036132812500000006,-0.021913805697593602,0.5901286563843656,0.0036132812500000093,0,5214,0.008968592447299686,-0.7007365897805233,0.06011057519272303,42.92037832749979,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.6484195965902166,0.05231699319030669,2.0,1.0,2.0,0.0,891.0,250.0,0,0,2.0,2.0,-62.5,20031.25,0.0,0.0,9990.0,10041.25,-62.5,250.0
5215,2019-07-31,19:00:06.155973,155.71875,155.71875,155.65625,155.6875,286,44528.65625,155.69460227272728,0.03125,0.0002007427488424085,155.57436939487567,155.29646336344265,0.2779060314330195,0.999999999999999,0.00361328125,2.607742878013152,1.5174736878455117,0.003613281250000004,-1,5215,0.07980658038135488,-0.6484195965902166,0.06011057519272298,46.23246916902951,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.5944042194275193,0.05401537716269733,2.0,1.0,2.0,0.0,891.0,281.25,0,0,2.0,2.0,62.5,20093.75,0.0,0.0,9990.0,10103.75,62.5,62.5
5216,2019-07-31,19:00:06.155973,155.6875,155.75,155.65625,155.6875,285,44371.53125,155.68958333333333,0.0,0.0,155.59950952934776,155.30849525995214,0.2910142693956175,1.0000000000000089,0.00126953125,-0.17751479289940755,-0.4047960089109363,0.001269531249999989,0,5216,0.1483242713271983,-0.5944042194275193,0.035630482034347905,81.67564758598516,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.5499039997265586,0.04450021970096074,2.0,1.0,2.0,0.0,891.0,281.25,0,0,2.0,2.0,0.0,20093.75,0.0,0.0,9990.0,10103.75,0.0,62.5
5217,2019-07-31,19:00:06.155973,155.71875,155.75,155.625,155.6875,285,44369.875,155.68377192982456,0.0,0.0,155.6190629672705,155.32015694426133,0.2989060230091809,1.0000000000000042,0.00146484375,2.0000000000000013,-1.3608276348795436,0.001464843749999994,0,5217,0.20175444192159114,-0.5499039997265586,0.03827327723098708,78.0978386578243,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.47221044440876114,0.07769355531779742,2.0,1.0,2.0,0.0,891.0,281.25,0,0,2.0,2.0,0.0,20093.75,0.0,0.0,9990.0,10103.75,0.0,0.0
5218,2019-07-31,19:00:06.155973,155.6875,155.75,155.625,155.625,285,44377.1875,155.7094298245614,-0.0625,-0.0004015258034275604,155.62038230787707,155.32953673059177,0.29084557728529603,1.0000000000000073,0.001171875,2.9166666666666665,-1.2932338163316421,0.0011718749999999915,0,5218,0.28940141163463906,-0.47221044440876114,0.034232659844072755,84.96143116254368,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.45629537832817735,0.015915066080583795,2.0,1.0,2.0,0.0,891.0,218.75,0,0,2.0,2.0,-125.0,19968.75,0.0,0.0,9990.0,9978.75,-125.0,0.0
5219,2019-07-31,19:00:25.812109,155.625,155.6875,155.59375,155.65625,286,44513.21875,155.640625,0.03125,0.0002007830545851519,155.62835290612662,155.33958944657357,0.2887634595530528,1.0000000000000042,0.00146484375,2.0000000000000013,-1.3608276348795436,0.001464843749999994,-1,5219,0.3065541181439422,-0.45629537832817735,0.03827327723098708,75.44780077501754,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.39231889464785635,0.063976483680321,2.0,1.0,2.0,0.0,891.0,250.0,0,0,2.0,2.0,62.5,20031.25,0.0,0.0,9990.0,10041.25,62.5,62.5
5220,2019-07-31,19:00:25.812109,155.65625,155.6875,155.625,155.65625,285,44362.28125,155.65712719298244,0.0,0.0,155.63455226032073,155.3493328482175,0.2852194121032312,1.0000000000000004,0.00224609375,1.4555765595463157,-1.118079933149378,0.002246093749999999,0,5220,0.37300616315553986,-0.39231889464785635,0.04739297152532218,60.18179551177495,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.3719857291673405,0.020333165480515836,2.0,1.0,2.0,0.0,891.0,250.0,0,0,2.0,2.0,0.0,20031.25,0.0,0.0,9990.0,10041.25,0.0,62.5
5221,2019-07-31,19:00:41.513274,155.65625,155.6875,155.625,155.6875,285,44362.4375,155.6576754385965,0.03125,0.0002007427488424085,155.6463184246939,155.35973799134928,0.2865804333446249,1.0000000000000004,0.00224609375,1.4555765595463157,-1.118079933149378,0.002246093749999999,-1,5221,0.39333006990201974,-0.3719857291673405,0.04739297152532218,60.468973377519546,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.4635180712634044,-0.09153234209606387,2.0,1.0,2.0,0.0,891.0,281.25,0,0,2.0,2.0,62.5,20093.75,0.0,0.0,9990.0,10103.75,62.5,62.5
5222,2019-07-31,19:00:56.770319,155.6875,155.75,155.65625,155.75,286,44532.84375,155.70924388111888,0.0625,0.00040136464516304926,155.66935877476195,155.37174605315394,0.29761272160800445,1.0000000000000024,0.00244140625,-1.2000000000000004,0.0,0.002441406249999994,-1,5222,0.2988016846239138,-0.4635180712634044,0.04941058844013087,60.232579899065904,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.5440934666909388,-0.08057539542753445,2.0,1.0,2.0,0.0,891.0,343.75,0,0,2.0,2.0,125.0,20218.75,0.0,0.0,9990.0,10228.75,125.0,125.0
5223,2019-07-31,19:01:11.113419,155.75,155.75,155.6875,155.6875,285,44379.40625,155.7172149122807,-0.0625,-0.00040136464516304926,155.6733901581482,155.38146155921075,0.29192859893746004,1.0000000000000016,0.00263671875,-1.6872427983539093,-0.5184205276797869,0.0026367187499999963,0,5223,0.20854781281534412,-0.5440934666909388,0.051348989766109285,56.8518680245069,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.5747940987753153,-0.030700632084376456,2.0,1.0,2.0,0.0,891.0,281.25,0,0,2.0,2.0,-125.0,20093.75,0.0,0.0,9990.0,10103.75,-125.0,125.0
5224,2019-07-31,19:01:24.873516,155.6875,155.6875,155.625,155.65625,285,44369.28125,155.68168859649123,-0.03125,-0.0002007427488424085,155.6695812341153,155.38991658815814,0.2796646459571548,1.0000000000000024,0.00244140625,-1.2000000000000004,0.0,0.002441406249999994,0,5224,0.1721833147632343,-0.5747940987753153,0.04941058844013087,56.60014478394949,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.6034154828409454,-0.028621384065630084,2.0,1.0,2.0,0.0,891.0,250.0,0,0,2.0,2.0,-62.5,20031.25,0.0,0.0,9990.0,10041.25,-62.5,-62.5
5225,2019-07-31,19:02:05.753775,155.65625,155.6875,155.5625,155.6875,286,44499.8125,155.59375,0.03125,0.0002007427488424085,155.6735631820897,155.3990730008302,0.27449018125949465,1.0000000000000049,0.0016601562499999997,-1.4878892733564004,-0.5413870509510851,0.0016601562499999915,-1,5225,0.1371868304767603,-0.6034154828409454,0.04074501503251645,67.3677948186885,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.6689587751699718,-0.06554329232902645,2.0,1.0,2.0,0.0,891.0,281.25,0,0,2.0,2.0,62.5,20093.75,0.0,0.0,9990.0,10103.75,62.5,62.5
5226,2019-07-31,19:02:23.696894,155.6875,155.75,155.65625,155.6875,285,44371.46875,155.68936403508772,0.0,0.0,155.67666025273644,155.40794767772775,0.26871257500869206,1.0000000000000038,0.002734375,0.5357142857142883,-1.0885117692152515,0.002734374999999989,0,5226,0.05256683560330221,-0.6689587751699718,0.05229125165837962,51.38767317412857,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7602338082747438,-0.09127503310477203,2.0,1.0,2.0,0.0,891.0,281.25,0,0,2.0,2.0,0.0,20093.75,0.0,0.0,9990.0,10103.75,0.0,62.5
5227,2019-07-31,19:02:37.276992,155.6875,155.75,155.65625,155.71875,285,44376.84375,155.70822368421054,0.03125,0.0002007024592787232,155.68601352990615,155.4175108261054,0.26850270380074903,1.0000000000000009,0.00361328125,2.6077428780131497,-1.517473687845512,0.0036132812499999967,-1,5227,-0.07819486861051884,-0.7602338082747438,0.06011057519272293,44.66813084717485,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.8767889499397852,-0.11655514166504133,2.0,1.0,2.0,0.0,891.0,312.5,0,0,2.0,2.0,62.5,20156.25,0.0,0.0,9990.0,10166.25,62.5,62.5
5228,2019-07-31,19:02:54.137110,155.71875,155.71875,155.625,155.625,286,44523.25,155.6756993006993,-0.09375,-0.0006022282627062836,155.6724549677048,155.4238951083791,0.24855985932569524,1.0000000000000009,0.00361328125,2.6077428780131497,-1.517473687845512,0.0036132812499999967,0,5228,-0.279953165529377,-0.8767889499397852,0.06011057519272293,41.35043767736001,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9357004291311155,-0.05891147919133033,2.0,1.0,2.0,0.0,891.0,218.75,0,0,2.0,2.0,-187.5,19968.75,0.0,0.0,9990.0,9978.75,-187.5,62.5
5229,2019-07-31,19:03:07.481206,155.65625,155.71875,155.65625,155.6875,285,44370.9375,155.6875,0.0625,0.0004015258034275604,155.67579830821487,155.4320060281213,0.24379228009357234,0.9999999999999998,0.00419921875,3.8777717685235253,-1.9177563393288484,0.0041992187500000016,-1,5229,-0.4121759859816342,-0.9357004291311155,0.06480137922914914,37.621464696218844,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9685374614433399,-0.032837032312224346,2.0,1.0,2.0,0.0,891.0,281.25,0,0,2.0,2.0,125.0,20093.75,0.0,0.0,9990.0,10103.75,125.0,125.0
5230,2019-07-31,19:03:24.301313,155.6875,155.71875,155.6875,155.71875,285,44373.625,155.6969298245614,0.03125,0.0002007024592787232,155.68534312861158,155.44082891956373,0.24451420904784982,0.9999999999999998,0.00419921875,3.8777717685235253,-1.9177563393288484,0.0041992187500000016,-1,5230,-0.5088832922745332,-0.9685374614433399,0.06480137922914914,37.73287111424038,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9837372890955188,-0.015199827652178977,2.0,1.0,2.0,0.0,891.0,312.5,0,0,2.0,2.0,62.5,20156.25,0.0,0.0,9990.0,10166.25,62.5,125.0
5231,2019-07-31,19:03:41.425107,155.71875,155.78125,155.71875,155.78125,285,44387.25,155.74473684210525,0.0625,0.0004012841145337731,155.7066557666979,155.4513034143464,0.2553523523515082,0.9999999999999956,0.0014648437500000002,2.0000000000000013,-1.3608276348795436,0.0014648437500000065,-1,5231,-0.5686015088606717,-0.9837372890955188,0.038273277230987245,66.71818324059456,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9885063341516468,-0.004769045056127963,2.0,1.0,2.0,0.0,891.0,375.0,0,0,2.0,2.0,125.0,20281.25,0.0,0.0,9990.0,10291.25,125.0,125.0
5232,2019-07-31,19:04:07.967304,155.78125,155.8125,155.78125,155.8125,285,44400.96875,155.79287280701755,0.03125,0.00020058168756520445,155.73017670743172,155.46241715544346,0.26775955198826296,1.0000000000000004,0.0017578124999999998,-2.407407407407407,-0.1656346649999846,0.001757812499999999,-1,5232,-0.5920795149540643,-0.9885063341516468,0.041926274578121044,63.86437971953548,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9907428312680765,-0.002236497116429703,2.0,1.0,2.0,0.0,891.0,406.25,0,0,2.0,2.0,62.5,20343.75,0.0,0.0,9990.0,10353.75,62.5,125.0
